Time	LH_HipZ	
9.36455	-0.5072245	
9.3646	-0.5073316	
9.36465	-0.5074387	
9.364699	-0.5075458	
9.36475	-0.5076528	
9.364799	-0.5077599	
9.36485	-0.5078668	
9.3649	-0.5079737	
9.36495	-0.5080806	
9.365	-0.5081875	
9.365049	-0.5082943	
9.3651	-0.508401	
9.365149	-0.5085078	
9.3652	-0.5086145	
9.36525	-0.5087212	
9.3653	-0.5088278	
9.36535	-0.5089344	
9.365399	-0.509041	
9.36545	-0.5091475	
9.365499	-0.5092539	
9.36555	-0.5093604	
9.3656	-0.5094668	
9.36565	-0.5095731	
9.3657	-0.5096794	
9.365749	-0.5097857	
9.3658	-0.509892	
9.365849	-0.5099982	
9.3659	-0.5101044	
9.36595	-0.5102105	
9.366	-0.5103166	
9.36605	-0.5104226	
9.366099	-0.5105286	
9.36615	-0.5106346	
9.366199	-0.5107405	
9.36625	-0.5108464	
9.3663	-0.5109523	
9.36635	-0.5110581	
9.3664	-0.5111638	
9.366449	-0.5112696	
9.3665	-0.5113753	
9.366549	-0.5114809	
9.3666	-0.5115865	
9.36665	-0.5116921	
9.3667	-0.5117977	
9.36675	-0.5119032	
9.366799	-0.5120086	
9.36685	-0.512114	
9.366899	-0.5122194	
9.36695	-0.5123248	
9.367	-0.5124301	
9.36705	-0.5125353	
9.3671	-0.5126405	
9.367149	-0.5127457	
9.3672	-0.5128509	
9.367249	-0.512956	
9.3673	-0.513061	
9.36735	-0.5131661	
9.3674	-0.5132711	
9.36745	-0.513376	
9.367499	-0.5134809	
9.36755	-0.5135858	
9.367599	-0.5136906	
9.36765	-0.5137954	
9.3677	-0.5139001	
9.36775	-0.5140048	
9.3678	-0.5141095	
9.367849	-0.5142141	
9.3679	-0.5143187	
9.367949	-0.5144233	
9.368	-0.5145277	
9.36805	-0.5146322	
9.3681	-0.5147366	
9.36815	-0.514841	
9.368199	-0.5149453	
9.36825	-0.5150496	
9.368299	-0.5151538	
9.36835	-0.515258	
9.3684	-0.5153622	
9.36845	-0.5154663	
9.3685	-0.5155704	
9.368549	-0.5156744	
9.3686	-0.5157784	
9.368649	-0.5158824	
9.3687	-0.5159863	
9.36875	-0.5160902	
9.3688	-0.516194	
9.36885	-0.5162978	
9.368899	-0.5164015	
9.36895	-0.5165052	
9.368999	-0.5166088	
9.36905	-0.5167125	
9.3691	-0.5168161	
9.36915	-0.5169196	
9.3692	-0.5170231	
9.369249	-0.5171265	
9.3693	-0.5172299	
9.369349	-0.5173333	
9.3694	-0.5174366	
9.36945	-0.5175399	
9.3695	-0.5176431	
9.36955	-0.5177463	
9.369599	-0.5178494	
9.36965	-0.5179526	
9.369699	-0.5180556	
9.36975	-0.5181586	
9.3698	-0.5182616	
9.36985	-0.5183645	
9.3699	-0.5184674	
9.369949	-0.5185702	
9.37	-0.5186731	
9.370049	-0.5187758	
9.3701	-0.5188785	
9.37015	-0.5189812	
9.3702	-0.5190838	
9.37025	-0.5191864	
9.370299	-0.519289	
9.37035	-0.5193914	
9.370399	-0.5194939	
9.37045	-0.5195963	
9.3705	-0.5196987	
9.37055	-0.519801	
9.3706	-0.5199032	
9.370649	-0.5200055	
9.3707	-0.5201077	
9.370749	-0.5202098	
9.3708	-0.5203119	
9.37085	-0.5204139	
9.3709	-0.520516	
9.37095	-0.5206179	
9.370999	-0.5207198	
9.37105	-0.5208217	
9.371099	-0.5209236	
9.37115	-0.5210253	
9.3712	-0.521127	
9.37125	-0.5212287	
9.3713	-0.5213304	
9.371349	-0.521432	
9.3714	-0.5215335	
9.371449	-0.5216351	
9.3715	-0.5217365	
9.37155	-0.5218379	
9.3716	-0.5219393	
9.37165	-0.5220406	
9.371699	-0.5221419	
9.37175	-0.5222431	
9.371799	-0.5223444	
9.37185	-0.5224455	
9.3719	-0.5225466	
9.37195	-0.5226476	
9.372	-0.5227486	
9.372049	-0.5228496	
9.3721	-0.5229505	
9.372149	-0.5230514	
9.3722	-0.5231522	
9.37225	-0.523253	
9.3723	-0.5233537	
9.37235	-0.5234544	
9.372399	-0.523555	
9.37245	-0.5236556	
9.372499	-0.5237561	
9.37255	-0.5238566	
9.3726	-0.5239571	
9.37265	-0.5240575	
9.3727	-0.5241578	
9.372749	-0.5242581	
9.3728	-0.5243584	
9.372849	-0.5244586	
9.3729	-0.5245588	
9.37295	-0.5246589	
9.373	-0.5247589	
9.37305	-0.524859	
9.373099	-0.5249589	
9.37315	-0.5250589	
9.373199	-0.5251587	
9.37325	-0.5252585	
9.3733	-0.5253583	
9.37335	-0.525458	
9.3734	-0.5255577	
9.373449	-0.5256574	
9.3735	-0.525757	
9.373549	-0.5258565	
9.3736	-0.525956	
9.37365	-0.5260554	
9.3737	-0.5261548	
9.37375	-0.5262541	
9.373799	-0.5263534	
9.37385	-0.5264527	
9.373899	-0.5265519	
9.37395	-0.526651	
9.374	-0.5267501	
9.37405	-0.5268492	
9.3741	-0.5269482	
9.374149	-0.5270472	
9.3742	-0.527146	
9.374249	-0.5272449	
9.3743	-0.5273437	
9.37435	-0.5274425	
9.3744	-0.5275412	
9.37445	-0.5276398	
9.374499	-0.5277385	
9.37455	-0.527837	
9.374599	-0.5279355	
9.37465	-0.528034	
9.3747	-0.5281324	
9.37475	-0.5282307	
9.3748	-0.528329	
9.374849	-0.5284273	
9.3749	-0.5285255	
9.374949	-0.5286236	
9.375	-0.5287217	
9.37505	-0.5288198	
9.3751	-0.5289178	
9.37515	-0.5290157	
9.375199	-0.5291137	
9.37525	-0.5292115	
9.375299	-0.5293093	
9.37535	-0.5294071	
9.3754	-0.5295048	
9.37545	-0.5296024	
9.3755	-0.5297	
9.375549	-0.5297976	
9.3756	-0.5298951	
9.375649	-0.5299925	
9.3757	-0.5300899	
9.37575	-0.5301872	
9.3758	-0.5302845	
9.37585	-0.5303818	
9.375899	-0.530479	
9.37595	-0.5305761	
9.375999	-0.5306732	
9.37605	-0.5307702	
9.3761	-0.5308672	
9.37615	-0.5309641	
9.3762	-0.531061	
9.376249	-0.5311579	
9.3763	-0.5312546	
9.376349	-0.5313513	
9.3764	-0.531448	
9.37645	-0.5315446	
9.3765	-0.5316412	
9.37655	-0.5317377	
9.376599	-0.5318341	
9.37665	-0.5319305	
9.376699	-0.5320269	
9.37675	-0.5321232	
9.3768	-0.5322194	
9.37685	-0.5323156	
9.3769	-0.5324118	
9.376949	-0.5325078	
9.377	-0.5326039	
9.377049	-0.5326999	
9.3771	-0.5327958	
9.37715	-0.5328917	
9.3772	-0.5329875	
9.37725	-0.5330833	
9.377299	-0.533179	
9.37735	-0.5332747	
9.377399	-0.5333703	
9.37745	-0.5334658	
9.3775	-0.5335613	
9.37755	-0.5336567	
9.3776	-0.5337521	
9.377649	-0.5338475	
9.3777	-0.5339428	
9.377749	-0.5340379	
9.3778	-0.5341331	
9.37785	-0.5342283	
9.3779	-0.5343233	
9.37795	-0.5344183	
9.377999	-0.5345133	
9.37805	-0.5346082	
9.378099	-0.534703	
9.37815	-0.5347978	
9.3782	-0.5348926	
9.37825	-0.5349872	
9.3783	-0.5350819	
9.378349	-0.5351764	
9.3784	-0.5352709	
9.378449	-0.5353654	
9.3785	-0.5354598	
9.37855	-0.5355542	
9.3786	-0.5356485	
9.37865	-0.5357427	
9.378699	-0.5358369	
9.37875	-0.535931	
9.378799	-0.536025	
9.37885	-0.536119	
9.3789	-0.536213	
9.37895	-0.5363069	
9.379	-0.5364008	
9.379049	-0.5364946	
9.3791	-0.5365883	
9.379149	-0.536682	
9.3792	-0.5367756	
9.37925	-0.5368692	
9.3793	-0.5369627	
9.37935	-0.5370561	
9.379399	-0.5371495	
9.37945	-0.5372428	
9.379499	-0.5373361	
9.37955	-0.5374293	
9.3796	-0.5375225	
9.37965	-0.5376156	
9.3797	-0.5377087	
9.379749	-0.5378017	
9.3798	-0.5378946	
9.379849	-0.5379875	
9.3799	-0.5380803	
9.37995	-0.5381731	
9.38	-0.5382658	
9.38005	-0.5383584	
9.380099	-0.538451	
9.38015	-0.5385436	
9.380199	-0.538636	
9.38025	-0.5387285	
9.3803	-0.5388208	
9.38035	-0.5389131	
9.3804	-0.5390053	
9.380449	-0.5390975	
9.3805	-0.5391897	
9.380549	-0.5392817	
9.3806	-0.5393738	
9.38065	-0.5394657	
9.3807	-0.5395576	
9.38075	-0.5396494	
9.380799	-0.5397412	
9.38085	-0.5398329	
9.380899	-0.5399246	
9.38095	-0.5400162	
9.381	-0.5401077	
9.38105	-0.5401992	
9.3811	-0.5402906	
9.381149	-0.540382	
9.3812	-0.5404733	
9.381249	-0.5405645	
9.3813	-0.5406557	
9.38135	-0.5407468	
9.3814	-0.5408379	
9.38145	-0.5409289	
9.381499	-0.5410198	
9.38155	-0.5411107	
9.381599	-0.5412015	
9.38165	-0.5412923	
9.3817	-0.541383	
9.38175	-0.5414736	
9.3818	-0.5415642	
9.381849	-0.5416547	
9.3819	-0.5417452	
9.381949	-0.5418356	
9.382	-0.5419259	
9.38205	-0.5420162	
9.3821	-0.5421064	
9.38215	-0.5421966	
9.382199	-0.5422867	
9.38225	-0.5423767	
9.382299	-0.5424667	
9.38235	-0.5425566	
9.3824	-0.5426465	
9.38245	-0.5427362	
9.3825	-0.5428259	
9.38255	-0.5429156	
9.3826	-0.5430052	
9.382649	-0.5430948	
9.3827	-0.5431843	
9.38275	-0.5432737	
9.3828	-0.5433631	
9.38285	-0.5434524	
9.3829	-0.5435416	
9.38295	-0.5436308	
9.382999	-0.5437199	
9.38305	-0.5438089	
9.3831	-0.5438979	
9.38315	-0.5439869	
9.3832	-0.5440757	
9.38325	-0.5441645	
9.3833	-0.5442532	
9.383349	-0.5443419	
9.3834	-0.5444306	
9.38345	-0.5445191	
9.3835	-0.5446076	
9.38355	-0.544696	
9.3836	-0.5447844	
9.38365	-0.5448726	
9.383699	-0.5449609	
9.38375	-0.5450491	
9.3838	-0.5451372	
9.38385	-0.5452252	
9.3839	-0.5453132	
9.38395	-0.5454011	
9.384	-0.545489	
9.384049	-0.5455768	
9.3841	-0.5456645	
9.38415	-0.5457522	
9.3842	-0.5458397	
9.38425	-0.5459273	
9.3843	-0.5460148	
9.38435	-0.5461022	
9.384399	-0.5461895	
9.38445	-0.5462768	
9.3845	-0.546364	
9.38455	-0.5464512	
9.3846	-0.5465382	
9.38465	-0.5466253	
9.3847	-0.5467122	
9.384749	-0.5467991	
9.3848	-0.546886	
9.38485	-0.5469727	
9.3849	-0.5470594	
9.38495	-0.547146	
9.385	-0.5472326	
9.38505	-0.5473191	
9.385099	-0.5474055	
9.38515	-0.5474919	
9.3852	-0.5475782	
9.38525	-0.5476644	
9.3853	-0.5477506	
9.38535	-0.5478367	
9.3854	-0.5479227	
9.385449	-0.5480087	
9.3855	-0.5480946	
9.38555	-0.5481805	
9.3856	-0.5482663	
9.38565	-0.548352	
9.3857	-0.5484376	
9.38575	-0.5485232	
9.385799	-0.5486087	
9.38585	-0.5486941	
9.3859	-0.5487795	
9.38595	-0.5488648	
9.386	-0.5489501	
9.38605	-0.5490353	
9.3861	-0.5491204	
9.386149	-0.5492054	
9.3862	-0.5492904	
9.38625	-0.5493754	
9.3863	-0.5494602	
9.38635	-0.5495449	
9.3864	-0.5496297	
9.38645	-0.5497143	
9.386499	-0.5497989	
9.38655	-0.5498834	
9.3866	-0.5499678	
9.38665	-0.5500522	
9.3867	-0.5501365	
9.38675	-0.5502208	
9.3868	-0.5503049	
9.386849	-0.5503891	
9.3869	-0.5504731	
9.38695	-0.550557	
9.387	-0.5506409	
9.38705	-0.5507248	
9.3871	-0.5508085	
9.38715	-0.5508922	
9.387199	-0.5509759	
9.38725	-0.5510594	
9.3873	-0.5511429	
9.38735	-0.5512263	
9.3874	-0.5513097	
9.38745	-0.551393	
9.3875	-0.5514762	
9.387549	-0.5515593	
9.3876	-0.5516424	
9.38765	-0.5517254	
9.3877	-0.5518084	
9.38775	-0.5518912	
9.3878	-0.551974	
9.38785	-0.5520567	
9.387899	-0.5521394	
9.38795	-0.552222	
9.388	-0.5523045	
9.38805	-0.552387	
9.3881	-0.5524694	
9.38815	-0.5525517	
9.3882	-0.5526339	
9.388249	-0.5527161	
9.3883	-0.5527982	
9.38835	-0.5528802	
9.3884	-0.5529622	
9.38845	-0.5530441	
9.3885	-0.5531259	
9.38855	-0.5532076	
9.388599	-0.5532893	
9.38865	-0.553371	
9.3887	-0.5534525	
9.38875	-0.5535339	
9.3888	-0.5536153	
9.38885	-0.5536966	
9.3889	-0.5537779	
9.388949	-0.5538591	
9.389	-0.5539402	
9.38905	-0.5540212	
9.3891	-0.5541022	
9.38915	-0.5541831	
9.3892	-0.5542639	
9.38925	-0.5543447	
9.389299	-0.5544254	
9.38935	-0.554506	
9.3894	-0.5545865	
9.38945	-0.554667	
9.3895	-0.5547474	
9.38955	-0.5548277	
9.3896	-0.554908	
9.389649	-0.5549881	
9.3897	-0.5550683	
9.38975	-0.5551483	
9.3898	-0.5552283	
9.38985	-0.5553082	
9.3899	-0.555388	
9.38995	-0.5554677	
9.389999	-0.5555474	
9.39005	-0.555627	
9.3901	-0.5557066	
9.39015	-0.555786	
9.3902	-0.5558654	
9.39025	-0.5559447	
9.3903	-0.556024	
9.390349	-0.5561031	
9.3904	-0.5561822	
9.39045	-0.5562612	
9.3905	-0.5563402	
9.39055	-0.5564191	
9.3906	-0.5564979	
9.39065	-0.5565766	
9.390699	-0.5566552	
9.39075	-0.5567338	
9.3908	-0.5568123	
9.39085	-0.5568908	
9.3909	-0.5569691	
9.39095	-0.5570474	
9.391	-0.5571256	
9.391049	-0.5572038	
9.3911	-0.5572819	
9.39115	-0.5573598	
9.3912	-0.5574377	
9.39125	-0.5575156	
9.3913	-0.5575933	
9.39135	-0.557671	
9.391399	-0.5577487	
9.39145	-0.5578262	
9.3915	-0.5579036	
9.39155	-0.5579811	
9.3916	-0.5580584	
9.39165	-0.5581356	
9.3917	-0.5582128	
9.391749	-0.5582899	
9.3918	-0.5583669	
9.39185	-0.5584438	
9.3919	-0.5585207	
9.39195	-0.5585975	
9.392	-0.5586742	
9.39205	-0.5587509	
9.392099	-0.5588275	
