Time	LH_HipZ	
11.16175	0.09354837	
11.1618	0.09319487	
11.16185	0.09284246	
11.1619	0.09249207	
11.16195	0.09214354	
11.162	0.09179681	
11.16205	0.09145247	
11.1621	0.09111039	
11.16215	0.09077078	
11.1622	0.09043344	
11.16225	0.09009851	
11.1623	0.08976541	
11.16235	0.08943436	
11.1624	0.089105	
11.16245	0.08877735	
11.1625	0.08845021	
11.16255	0.08812369	
11.1626	0.08779706	
11.16265	0.08747014	
11.1627	0.08714294	
11.16275	0.08681442	
11.1628	0.08648387	
11.16285	0.08615078	
11.1629	0.08581506	
11.16295	0.08547703	
11.163	0.08513623	
11.16305	0.08479311	
11.1631	0.0844477	
11.16315	0.08410193	
11.1632	0.08375613	
11.16325	0.08341073	
11.1633	0.08306579	
11.16335	0.08272137	
11.1634	0.08237818	
11.16345	0.08203577	
11.1635	0.08169482	
11.16355	0.08135483	
11.1636	0.08101618	
11.16365	0.08067933	
11.1637	0.08034439	
11.16375	0.08001134	
11.1638	0.07967993	
11.16385	0.07935072	
11.1639	0.07902365	
11.16395	0.0786984	
11.164	0.07837542	
11.16405	0.07805451	
11.1641	0.07773522	
11.16415	0.07741702	
11.1642	0.07709978	
11.16425	0.07678264	
11.1643	0.07646553	
11.16435	0.07614791	
11.1644	0.07582932	
11.16445	0.07550929	
11.1645	0.07518741	
11.16455	0.0748637	
11.1646	0.07453773	
11.16465	0.07420918	
11.1647	0.07387823	
11.16475	0.07354471	
11.1648	0.07320888	
11.16485	0.07287175	
11.1649	0.0725347	
11.16495	0.07219827	
11.165	0.07186259	
11.16505	0.07152785	
11.1651	0.07119381	
11.16515	0.07086067	
11.1652	0.0705286	
11.16525	0.0701977	
11.1653	0.06986812	
11.16535	0.06954045	
11.1654	0.06921422	
11.16545	0.06889009	
11.1655	0.06856757	
11.16555	0.06824698	
11.1656	0.06792895	
11.16565	0.06761285	
11.1657	0.0672989	
11.16575	0.06698681	
11.1658	0.06667635	
11.16585	0.06636687	
11.1659	0.0660585	
11.16595	0.06575093	
11.166	0.06544342	
11.16605	0.06513561	
11.1661	0.0648272	
11.16615	0.06451754	
11.1662	0.064206	
11.16625	0.06389243	
11.1663	0.06357672	
11.16635	0.06325869	
11.1664	0.06293831	
11.16645	0.06261554	
11.1665	0.06229044	
11.16655	0.06196401	
11.1666	0.06163739	
11.16665	0.06131106	
11.1667	0.06098512	
11.16675	0.06065962	
11.1668	0.06033495	
11.16685	0.06001112	
11.1669	0.05968848	
11.16695	0.0593673	
11.167	0.0590474	
11.16705	0.05872846	
11.1671	0.05841089	
11.16715	0.05809521	
11.1672	0.05778135	
11.16725	0.05746938	
11.1673	0.05715976	
11.16735	0.05685248	
11.1674	0.05654708	
11.16745	0.05624323	
11.1675	0.05594131	
11.16755	0.05564081	
11.1676	0.05534128	
11.16765	0.05504225	
11.1677	0.05474331	
11.16775	0.05444436	
11.1678	0.05414453	
11.16785	0.05384414	
11.1679	0.05354264	
11.16795	0.05323957	
11.168	0.0529345	
11.16805	0.05262712	
11.1681	0.05231724	
11.16815	0.05200465	
11.1682	0.05168932	
11.16825	0.05137167	
11.1683	0.05105362	
11.16835	0.0507363	
11.1684	0.05041943	
11.16845	0.05010322	
11.1685	0.04978788	
11.16855	0.04947354	
11.1686	0.04916042	
11.16865	0.04884855	
11.1687	0.04853769	
11.16875	0.04822807	
11.1688	0.04792001	
11.16885	0.04761377	
11.1689	0.04732824	
11.16895	0.0470436	
11.169	0.04676182	
11.16905	0.04648262	
11.1691	0.04620561	
11.16915	0.04593008	
11.1692	0.04565575	
11.16925	0.04538229	
11.1693	0.04510937	
11.16935	0.04483662	
11.1694	0.04456396	
11.16945	0.04429084	
11.1695	0.0440165	
11.16955	0.04374024	
11.1696	0.04346181	
11.16965	0.04318092	
11.1697	0.04289739	
11.16975	0.04261135	
11.1698	0.04232256	
11.16985	0.04203088	
11.1699	0.04173632	
11.16995	0.04143954	
11.17	0.04114181	
11.17005	0.04084376	
11.1701	0.040546	
11.17015	0.04024846	
11.1702	0.03995135	
11.17025	0.03965495	
11.1703	0.03936345	
11.17035	0.03909133	
11.1704	0.03883868	
11.17045	0.03860043	
11.1705	0.03837215	
11.17055	0.03814951	
11.1706	0.03792763	
11.17065	0.03770279	
11.1707	0.03747216	
11.17075	0.03723354	
11.1708	0.0369851	
11.17085	0.03672624	
11.1709	0.0364571	
11.17095	0.03617794	
11.171	0.03588964	
11.17105	0.03559387	
11.1711	0.03529248	
11.17115	0.03498628	
11.1712	0.03467676	
11.17125	0.03436533	
11.1713	0.03405342	
11.17135	0.03374172	
11.1714	0.03343097	
11.17145	0.03312117	
11.1715	0.03281251	
11.17155	0.03250435	
11.1716	0.03219717	
11.17165	0.03189192	
11.1717	0.03158941	
11.17175	0.03129009	
11.1718	0.03099368	
11.17185	0.03070009	
11.1719	0.03040815	
11.17195	0.03011801	
11.172	0.02982918	
11.17205	0.02954171	
11.1721	0.02925571	
11.17215	0.0289726	
11.1722	0.02870395	
11.17225	0.02845179	
11.1723	0.02820008	
11.17235	0.02794954	
11.1724	0.02769924	
11.17245	0.02744901	
11.1725	0.02719884	
11.17255	0.02694863	
11.1726	0.0266979	
11.17265	0.02644675	
11.1727	0.02619456	
11.17275	0.02594099	
11.1728	0.02568537	
11.17285	0.0254277	
11.1729	0.02516702	
11.17295	0.02490321	
11.173	0.02463642	
11.17305	0.024367	
11.1731	0.02409469	
11.17315	0.02382006	
11.1732	0.02354474	
11.17325	0.02326927	
11.1733	0.02299382	
11.17335	0.02271844	
11.1734	0.02244288	
11.17345	0.02216725	
11.1735	0.02189164	
11.17355	0.02161644	
11.1736	0.02134135	
11.17365	0.02106629	
11.1737	0.02079198	
11.17375	0.02051806	
11.1738	0.02024531	
11.17385	0.01997374	
11.1739	0.01970401	
11.17395	0.01943599	
11.174	0.01916989	
11.17405	0.01890588	
11.1741	0.01864367	
11.17415	0.0183833	
11.1742	0.01812412	
11.17425	0.01786583	
11.1743	0.01760843	
11.17435	0.01735124	
11.1744	0.01709423	
11.17445	0.01683695	
11.1745	0.01657871	
11.17455	0.01631897	
11.1746	0.01605785	
11.17465	0.0157951	
11.1747	0.01553053	
11.17475	0.01526403	
11.1748	0.01499556	
11.17485	0.01472556	
11.1749	0.01445537	
11.17495	0.01418499	
11.175	0.01391478	
11.17505	0.01364504	
11.1751	0.01337597	
11.17515	0.01310772	
11.1752	0.01284013	
11.17525	0.01257305	
11.1753	0.01230668	
11.17535	0.01204107	
11.1754	0.01177663	
11.17545	0.01151311	
11.1755	0.01125096	
11.17555	0.01099001	
11.1756	0.01073069	
11.17565	0.01047306	
11.1757	0.01021714	
11.17575	0.009962896	
11.1758	0.009710556	
11.17585	0.00945957	
11.1759	0.009209461	
11.17595	0.008960138	
11.176	0.008711425	
11.17605	0.008463062	
11.1761	0.00821448	
11.17615	0.007965157	
11.1762	0.007714949	
11.17625	0.007463683	
11.1763	0.00721086	
11.17635	0.006956103	
11.1764	0.006699416	
11.17645	0.006440836	
11.1765	0.006180399	
11.17655	0.00591793	
11.1766	0.005654575	
11.17665	0.005390993	
11.1767	0.005127698	
11.17675	0.004864754	
11.1768	0.00460223	
11.17685	0.00434048	
11.1769	0.004079488	
11.17695	0.003818977	
11.177	0.003559301	
11.17705	0.003300516	
11.1771	0.003042793	
11.17715	0.002786321	
11.1772	0.002531248	
11.17725	0.002277442	
11.1773	0.002025104	
11.17735	0.001774166	
11.1774	0.001525114	
11.17745	0.001277653	
11.1775	0.001031858	
11.17755	0.0007873966	
11.1776	0.0005442677	
11.17765	0.0003017496	
11.1777	5.983356E-05	
11.17775	-0.0001818942	
11.1778	-0.0004238385	
11.17785	-0.0006663638	
11.1779	-0.0009095345	
11.17795	-0.001153713	
11.178	-0.001399225	
11.17805	-0.00164729	
11.1781	-0.001898494	
11.17815	-0.002153354	
11.1782	-0.002411475	
11.17825	-0.002672494	
11.1783	-0.002936313	
11.17835	-0.003200796	
11.1784	-0.003466208	
11.17845	-0.003732258	
11.1785	-0.003998322	
11.17855	-0.004264683	
11.1786	-0.004531077	
11.17865	-0.004797241	
11.1787	-0.005062696	
11.17875	-0.005327157	
11.1788	-0.005590569	
11.17885	-0.005853281	
11.1789	-0.006115028	
11.17895	-0.006375247	
11.179	-0.006633902	
11.17905	-0.006891198	
11.1791	-0.007118824	
11.17915	-0.007346723	
11.1792	-0.007572994	
11.17925	-0.007798324	
11.1793	-0.008023153	
11.17935	-0.008247843	
11.1794	-0.008472463	
11.17945	-0.008697786	
11.1795	-0.00892394	
11.17955	-0.009151433	
11.1796	-0.009380759	
11.17965	-0.009612051	
11.1797	-0.009845513	
11.17975	-0.01008168	
11.1798	-0.01032097	
11.17985	-0.0105635	
11.1799	-0.01080878	
11.17995	-0.01105618	
11.18	-0.01130419	
11.18005	-0.01155207	
11.1801	-0.0117997	
11.18015	-0.01204715	
11.1802	-0.01229421	
11.18025	-0.01254103	
11.1803	-0.01278778	
11.18035	-0.01303455	
11.1804	-0.01328143	
11.18045	-0.01352805	
11.1805	-0.01377434	
11.18055	-0.01401984	
11.1806	-0.01426478	
11.18065	-0.01450898	
11.1807	-0.01475196	
11.18075	-0.01499361	
11.1808	-0.01523389	
11.18085	-0.01547275	
11.1809	-0.01570988	
11.18095	-0.0159454	
11.181	-0.01617978	
11.18105	-0.01641316	
11.1811	-0.0166457	
11.18115	-0.01687792	
11.1812	-0.01711001	
11.18125	-0.01734218	
11.1813	-0.017575	
11.18135	-0.01780894	
11.1814	-0.01804405	
11.18145	-0.01828042	
11.1815	-0.01851814	
11.18155	-0.01875728	
11.1816	-0.01899816	
11.18165	-0.01924065	
11.1817	-0.0194835	
11.18175	-0.01972649	
11.1818	-0.0199695	
11.18185	-0.02021243	
11.1819	-0.02045487	
11.18195	-0.02069714	
11.182	-0.02093917	
11.18205	-0.02118089	
11.1821	-0.02142193	
11.18215	-0.02166227	
11.1822	-0.02190172	
11.18225	-0.0221401	
11.1823	-0.02237786	
11.18235	-0.02261469	
11.1824	-0.0228503	
11.18245	-0.02308448	
11.1825	-0.02331709	
11.18255	-0.02354836	
11.1826	-0.02377787	
11.18265	-0.02400599	
11.1827	-0.02423308	
11.18275	-0.02445919	
11.1828	-0.02468441	
11.18285	-0.02490925	
11.1829	-0.02513445	
11.18295	-0.02536002	
11.183	-0.02558663	
11.18305	-0.02581372	
11.1831	-0.02604203	
11.18315	-0.02627191	
11.1832	-0.02650331	
11.18325	-0.02673647	
11.1833	-0.02697187	
11.18335	-0.02720921	
11.1834	-0.02744726	
11.18345	-0.02768558	
11.1835	-0.02792389	
11.18355	-0.02816198	
11.1836	-0.02839999	
11.18365	-0.02863776	
11.1837	-0.02887512	
11.18375	-0.02911188	
11.1838	-0.02934796	
11.18385	-0.02958324	
11.1839	-0.02981749	
11.18395	-0.03005081	
11.184	-0.03028322	
11.18405	-0.03051441	
11.1841	-0.03074441	
11.18415	-0.03097292	
11.1842	-0.03119969	
11.18425	-0.03142489	
11.1843	-0.03164871	
11.18435	-0.03187104	
11.1844	-0.03209248	
11.18445	-0.03231295	
11.1845	-0.03253305	
11.18455	-0.03275269	
11.1846	-0.03297249	
11.18465	-0.03319276	
11.1847	-0.03341378	
11.18475	-0.03363609	
11.1848	-0.03385956	
11.18485	-0.03408441	
11.1849	-0.03431114	
11.18495	-0.03453953	
11.185	-0.03476998	
11.18505	-0.03500185	
11.1851	-0.03523512	
11.18515	-0.03546838	
11.1852	-0.03570136	
11.18525	-0.03593416	
11.1853	-0.0361665	
11.18535	-0.03639853	
11.1854	-0.03663035	
11.18545	-0.03686169	
11.1855	-0.03709261	
11.18555	-0.03732321	
11.1856	-0.0375534	
11.18565	-0.03778274	
11.1857	-0.03801111	
11.18575	-0.03823813	
11.1858	-0.03846344	
11.18585	-0.03868742	
11.1859	-0.03890972	
11.18595	-0.0391304	
11.186	-0.03934956	
11.18605	-0.03956735	
11.1861	-0.03978394	
11.18615	-0.03999948	
11.1862	-0.04021451	
11.18625	-0.0404292	
11.1863	-0.04064379	
11.18635	-0.04085878	
11.1864	-0.04107437	
11.18645	-0.04129104	
11.1865	-0.04150927	
11.18655	-0.04172909	
11.1866	-0.04195051	
11.18665	-0.04217328	
11.1867	-0.0423978	
11.18675	-0.04262372	
11.1868	-0.04285136	
11.18685	-0.04307958	
11.1869	-0.04330757	
11.18695	-0.04353533	
11.187	-0.04376318	
11.18705	-0.04399071	
11.1871	-0.04421819	
11.18715	-0.04444527	
11.1872	-0.04467189	
11.18725	-0.04489777	
11.1873	-0.04512288	
11.18735	-0.04534676	
11.1874	-0.04556968	
11.18745	-0.04579126	
11.1875	-0.0460117	
11.18755	-0.04623083	
11.1876	-0.04644857	
11.18765	-0.04666485	
11.1877	-0.0468796	
11.18775	-0.0470932	
11.1878	-0.04730566	
11.18785	-0.0475174	
11.1879	-0.04772872	
11.18795	-0.04793936	
11.188	-0.04814948	
11.18805	-0.04835964	
11.1881	-0.0485703	
11.18815	-0.0487819	
11.1882	-0.04899453	
11.18825	-0.04920892	
11.1883	-0.04942497	
11.18835	-0.04964262	
11.1884	-0.04986213	
11.18845	-0.05008338	
11.1885	-0.05030622	
11.18855	-0.05052998	
11.1886	-0.05075359	
11.18865	-0.05097724	
11.1887	-0.0512005	
11.18875	-0.05142362	
11.1888	-0.0516465	
11.18885	-0.05186872	
11.1889	-0.05209056	
11.18895	-0.05231161	
11.189	-0.05253214	
11.18905	-0.05275192	
11.1891	-0.05297074	
11.18915	-0.05318842	
11.1892	-0.05340507	
11.18925	-0.05362048	
11.1893	-0.05383474	
11.18935	-0.05404768	
11.1894	-0.05425915	
11.18945	-0.05446907	
11.1895	-0.05467778	
11.18955	-0.05488529	
11.1896	-0.05509196	
11.18965	-0.05529813	
11.1897	-0.05550418	
11.18975	-0.05571045	
11.1898	-0.05591697	
11.18985	-0.0561241	
11.1899	-0.05633224	
11.18995	-0.05654198	
11.19	-0.05675317	
11.19005	-0.05696576	
11.1901	-0.05717995	
11.19015	-0.0573956	
11.1902	-0.05761255	
11.19025	-0.05783101	
11.1903	-0.05804974	
11.19035	-0.05826873	
11.1904	-0.0584877	
11.19045	-0.05870644	
11.1905	-0.05892481	
11.19055	-0.05914291	
11.1906	-0.05936056	
11.19065	-0.05957763	
11.1907	-0.05979397	
11.19075	-0.06000973	
11.1908	-0.06022462	
11.19085	-0.06043901	
11.1909	-0.06065252	
11.19095	-0.06086481	
11.191	-0.06107562	
11.19105	-0.06128506	
11.1911	-0.06149295	
11.19115	-0.06169981	
11.1912	-0.06190574	
11.19125	-0.06211058	
11.1913	-0.06231459	
11.19135	-0.06251772	
11.1914	-0.06272031	
11.19145	-0.06292301	
11.1915	-0.06312606	
11.19155	-0.06332974	
11.1916	-0.06353428	
11.19165	-0.06373958	
11.1917	-0.06394593	
11.19175	-0.06415386	
11.1918	-0.06436323	
11.19185	-0.06457418	
11.1919	-0.0647871	
11.19195	-0.06500129	
11.192	-0.06521615	
11.19205	-0.06543135	
11.1921	-0.06564682	
11.19215	-0.06586221	
11.1922	-0.06607723	
11.19225	-0.06629164	
11.1923	-0.06650525	
11.19235	-0.06671856	
11.1924	-0.06693136	
11.19245	-0.06714378	
11.1925	-0.06735573	
11.19255	-0.06756679	
11.1926	-0.06777659	
11.19265	-0.06798518	
11.1927	-0.06819257	
11.19275	-0.06839845	
11.1928	-0.06860292	
11.19285	-0.06880605	
11.1929	-0.06900764	
11.19295	-0.06920791	
11.193	-0.06940771	
11.19305	-0.06960686	
11.1931	-0.06980585	
11.19315	-0.07000451	
11.1932	-0.07020336	
11.19325	-0.0704023	
11.1933	-0.07060226	
11.19335	-0.07080304	
11.1934	-0.07100511	
11.19345	-0.07120827	
11.1935	-0.07141302	
11.19355	-0.07161912	
11.1936	-0.07182727	
11.19365	-0.07203705	
11.1937	-0.07224823	
11.19375	-0.07245953	
11.1938	-0.07267089	
11.19385	-0.07288224	
11.1939	-0.07309328	
11.19395	-0.07330402	
11.194	-0.07351445	
11.19405	-0.0737243	
11.1941	-0.07393363	
11.19415	-0.07414249	
11.1942	-0.07435053	
11.19425	-0.07455769	
11.1943	-0.07476395	
11.19435	-0.07496952	
11.1944	-0.07517425	
11.19445	-0.0753777	
11.1945	-0.07558012	
11.19455	-0.07578113	
11.1946	-0.07598078	
11.19465	-0.07617947	
11.1947	-0.07637693	
11.19475	-0.07657366	
11.1948	-0.07677006	
11.19485	-0.07696592	
11.1949	-0.07716172	
11.19495	-0.07735763	
11.195	-0.07755385	
11.19505	-0.07775085	
11.1951	-0.07794911	
11.19515	-0.07814861	
11.1952	-0.07834942	
11.19525	-0.07855156	
11.1953	-0.07875505	
11.19535	-0.07895991	
11.1954	-0.0791667	
11.19545	-0.07937415	
11.1955	-0.07958159	
11.19555	-0.07978892	
11.1956	-0.07999577	
11.19565	-0.08020248	
11.1957	-0.08040928	
11.19575	-0.08061574	
11.1958	-0.08082185	
11.19585	-0.08102754	
11.1959	-0.08123246	
11.19595	-0.08143681	
11.196	-0.08164044	
11.19605	-0.08184319	
11.1961	-0.08204489	
11.19615	-0.08224539	
11.1962	-0.08244461	
11.19625	-0.08264281	
11.1963	-0.08283991	
11.19635	-0.08303584	
11.1964	-0.0832312	
11.19645	-0.08342538	
11.1965	-0.08361876	
11.19655	-0.08381173	
11.1966	-0.08400469	
11.19665	-0.08419766	
11.1967	-0.08439078	
11.19675	-0.08458418	
11.1968	-0.08477829	
11.19685	-0.08497351	
11.1969	-0.08517019	
11.19695	-0.08536829	
11.197	-0.08556806	
11.19705	-0.08576933	
11.1971	-0.08597197	
11.19715	-0.08617611	
11.1972	-0.08638038	
11.19725	-0.08658458	
11.1973	-0.08678859	
11.19735	-0.08699235	
11.1974	-0.08719572	
11.19745	-0.08739895	
11.1975	-0.08760191	
11.19755	-0.08780422	
11.1976	-0.08800646	
11.19765	-0.08820809	
11.1977	-0.08840919	
11.19775	-0.08860953	
11.1978	-0.08880886	
11.19785	-0.08900701	
11.1979	-0.0892038	
11.19795	-0.08939944	
11.198	-0.08959349	
11.19805	-0.08978627	
11.1981	-0.08997805	
11.19815	-0.0901691	
11.1982	-0.09035939	
11.19825	-0.09054891	
11.1983	-0.09073803	
11.19835	-0.09092711	
11.1984	-0.09111655	
11.19845	-0.09130665	
11.1985	-0.09149802	
11.19855	-0.0916905	
11.1986	-0.09188406	
11.19865	-0.09207926	
11.1987	-0.09227592	
11.19875	-0.09247389	
11.1988	-0.09267304	
11.19885	-0.09287356	
11.1989	-0.09307495	
11.19895	-0.09327633	
11.199	-0.09347752	
11.19905	-0.09367841	
11.1991	-0.09387918	
11.19915	-0.09407967	
11.1992	-0.09427973	
11.19925	-0.09447956	
11.1993	-0.09467899	
11.19935	-0.09487787	
11.1994	-0.09507628	
11.19945	-0.0952739	
11.1995	-0.09547105	
11.19955	-0.09566711	
11.1996	-0.09586184	
11.19965	-0.09605543	
11.1997	-0.09624796	
11.19975	-0.09643922	
11.1998	-0.09662943	
11.19985	-0.09681847	
11.1999	-0.09700659	
11.19995	-0.09719374	
11.2	-0.09738024	
11.20005	-0.09756614	
11.2001	-0.09775217	
11.20015	-0.09793861	
11.2002	-0.09812578	
11.20025	-0.09831391	
11.2003	-0.09850322	
11.20035	-0.09869391	
11.2004	-0.09888612	
11.20045	-0.09907996	
11.2005	-0.09927517	
11.20055	-0.09947158	
11.2006	-0.09966953	
11.20065	-0.09986802	
11.2007	-0.1000666	
11.20075	-0.100265	
11.2008	-0.1004634	
11.20085	-0.1006614	
11.2009	-0.100859	
11.20095	-0.1010562	
11.201	-0.1012531	
11.20105	-0.1014497	
11.2011	-0.1016455	
11.20115	-0.1018403	
11.2012	-0.1020345	
11.20125	-0.1022281	
11.2013	-0.1024208	
11.20135	-0.1026125	
11.2014	-0.1028029	
11.20145	-0.1029918	
11.2015	-0.1031795	
11.20155	-0.1033661	
11.2016	-0.1035518	
11.20165	-0.1037367	
11.2017	-0.1039211	
11.20175	-0.104105	
11.2018	-0.1042886	
11.20185	-0.1044725	
11.2019	-0.1046573	
11.20195	-0.1048428	
11.202	-0.1050292	
11.20205	-0.1052166	
11.2021	-0.1054054	
11.20215	-0.1055958	
11.2022	-0.1057879	
11.20225	-0.1059817	
11.2023	-0.1061772	
11.20235	-0.1063734	
11.2024	-0.1065698	
11.20245	-0.1067661	
11.2025	-0.1069622	
11.20255	-0.1071582	
11.2026	-0.1073538	
11.20265	-0.1075487	
11.2027	-0.1077432	
11.20275	-0.107937	
11.2028	-0.1081305	
11.20285	-0.1083237	
11.2029	-0.1085161	
11.20295	-0.1087074	
11.203	-0.108898	
11.20305	-0.1090874	
11.2031	-0.1092757	
11.20315	-0.1094626	
11.2032	-0.1096481	
11.20325	-0.1098325	
11.2033	-0.1100162	
11.20335	-0.1101993	
11.2034	-0.1103819	
11.20345	-0.1105641	
11.2035	-0.1107461	
11.20355	-0.1109284	
11.2036	-0.1111108	
11.20365	-0.1112935	
11.2037	-0.1114771	
11.20375	-0.1116616	
11.2038	-0.111847	
11.20385	-0.1120339	
11.2039	-0.1122225	
11.20395	-0.1124127	
11.204	-0.1126044	
11.20405	-0.1127972	
11.2041	-0.11299	
11.20415	-0.113183	
11.2042	-0.1133759	
11.20425	-0.1135689	
11.2043	-0.1137615	
11.20435	-0.1139534	
11.2044	-0.1141452	
11.20445	-0.1143367	
11.2045	-0.1145279	
11.20455	-0.1147186	
11.2046	-0.1149085	
11.20465	-0.1150974	
11.2047	-0.1152856	
11.20475	-0.1154729	
11.2048	-0.1156593	
11.20485	-0.1158448	
11.2049	-0.1160289	
11.20495	-0.1162119	
11.205	-0.116394	
11.20505	-0.1165753	
11.2051	-0.1167559	
11.20515	-0.1169359	
11.2052	-0.1171154	
11.20525	-0.1172946	
11.2053	-0.1174744	
11.20535	-0.117655	
11.2054	-0.117836	
11.20545	-0.1180177	
11.2055	-0.1182002	
11.20555	-0.1183837	
11.2056	-0.1185685	
11.20565	-0.1187547	
11.2057	-0.1189422	
11.20575	-0.119131	
11.2058	-0.1193209	
11.20585	-0.1195113	
11.2059	-0.1197019	
11.20595	-0.1198926	
11.206	-0.1200833	
11.20605	-0.1202735	
11.2061	-0.1204633	
11.20615	-0.1206527	
11.2062	-0.1208416	
11.20625	-0.1210302	
11.2063	-0.1212179	
11.20635	-0.1214048	
11.2064	-0.121591	
11.20645	-0.1217764	
11.2065	-0.121961	
11.20655	-0.122145	
11.2066	-0.1223279	
11.20665	-0.1225096	
11.2067	-0.1226905	
11.20675	-0.1228703	
11.2068	-0.1230493	
11.20685	-0.1232275	
11.2069	-0.1234051	
11.20695	-0.1235822	
11.207	-0.1237592	
11.20705	-0.1239369	
11.2071	-0.124115	
11.20715	-0.1242939	
11.2072	-0.1244736	
11.20725	-0.1246541	
11.2073	-0.124836	
11.20735	-0.1250192	
11.2074	-0.125204	
11.20745	-0.12539	
11.2075	-0.1255772	
11.20755	-0.1257654	
11.2076	-0.1259537	
11.20765	-0.1261421	
11.2077	-0.1263303	
11.20775	-0.126518	
11.2078	-0.1267055	
11.20785	-0.126893	
11.2079	-0.1270804	
11.20795	-0.1272672	
11.208	-0.1274534	
11.20805	-0.1276385	
11.2081	-0.127823	
11.20815	-0.1280069	
11.2082	-0.12819	
11.20825	-0.1283723	
11.2083	-0.1285536	
11.20835	-0.1287334	
11.2084	-0.1289124	
11.20845	-0.1290905	
11.2085	-0.1292681	
11.20855	-0.129445	
11.2086	-0.1296212	
11.20865	-0.1297971	
11.2087	-0.1299727	
11.20875	-0.1301483	
11.2088	-0.130324	
11.20885	-0.1305002	
11.2089	-0.1306773	
11.20895	-0.1308555	
11.209	-0.1310347	
11.20905	-0.1312149	
11.2091	-0.1313964	
11.20915	-0.1315787	
11.2092	-0.1317621	
11.20925	-0.1319472	
11.2093	-0.1321329	
11.20935	-0.1323185	
11.2094	-0.1325041	
11.20945	-0.1326894	
11.2095	-0.1328745	
11.20955	-0.1330597	
11.2096	-0.1332447	
11.20965	-0.1334291	
11.2097	-0.1336129	
11.20975	-0.1337961	
11.2098	-0.1339794	
11.20985	-0.1341619	
11.2099	-0.1343437	
11.20995	-0.1345243	
11.21	-0.134704	
11.21005	-0.1348825	
11.2101	-0.1350604	
11.21015	-0.1352376	
11.2102	-0.1354138	
11.21025	-0.1355894	
11.2103	-0.1357639	
11.21035	-0.135938	
11.2104	-0.136112	
11.21045	-0.1362858	
11.2105	-0.1364598	
11.21055	-0.1366338	
11.2106	-0.1368079	
11.21065	-0.1369832	
11.2107	-0.1371595	
11.21075	-0.1373367	
11.2108	-0.1375151	
11.21085	-0.1376942	
11.2109	-0.137875	
11.21095	-0.1380571	
11.211	-0.1382404	
11.21105	-0.1384241	
11.2111	-0.1386078	
11.21115	-0.1387915	
11.2112	-0.1389753	
11.21125	-0.1391589	
11.2113	-0.1393419	
11.21135	-0.1395248	
11.2114	-0.1397072	
11.21145	-0.1398892	
11.2115	-0.1400706	
11.21155	-0.1402514	
11.2116	-0.1404315	
11.21165	-0.1406108	
11.2117	-0.140789	
11.21175	-0.1409663	
11.2118	-0.1411429	
11.21185	-0.1413186	
11.2119	-0.1414934	
11.21195	-0.1416673	
11.212	-0.1418405	
11.21205	-0.1420134	
11.2121	-0.1421859	
11.21215	-0.1423583	
11.2122	-0.1425304	
11.21225	-0.1427023	
11.2123	-0.1428745	
11.21235	-0.1430474	
11.2124	-0.1432208	
11.21245	-0.1433951	
11.2125	-0.1435701	
11.21255	-0.1437463	
11.2126	-0.1439237	
11.21265	-0.1441024	
11.2127	-0.1442821	
11.21275	-0.1444629	
11.2128	-0.1446444	
11.21285	-0.1448259	
11.2129	-0.1450075	
11.21295	-0.145189	
11.213	-0.1453701	
11.21305	-0.1455508	
11.2131	-0.1457311	
11.21315	-0.1459109	
11.2132	-0.1460907	
11.21325	-0.14627	
11.2133	-0.1464487	
11.21335	-0.1466266	
11.2134	-0.1468041	
11.21345	-0.1469809	
11.2135	-0.147157	
11.21355	-0.1473321	
11.2136	-0.147506	
11.21365	-0.1476789	
11.2137	-0.147851	
11.21375	-0.1480224	
11.2138	-0.1481933	
11.21385	-0.1483637	
11.2139	-0.1485336	
11.21395	-0.1487035	
11.214	-0.1488735	
11.21405	-0.1490438	
11.2141	-0.1492147	
11.21415	-0.1493861	
11.2142	-0.1495583	
11.21425	-0.1497316	
11.2143	-0.1499066	
11.21435	-0.1500827	
11.2144	-0.15026	
11.21445	-0.1504381	
11.2145	-0.1506176	
11.21455	-0.1507974	
11.2146	-0.1509773	
11.21465	-0.1511571	
11.2147	-0.1513365	
11.21475	-0.1515156	
11.2148	-0.1516946	
11.21485	-0.1518734	
11.2149	-0.1520519	
11.21495	-0.1522299	
11.215	-0.1524074	
11.21505	-0.1525844	
11.2151	-0.1527606	
11.21515	-0.152936	
11.2152	-0.1531103	
11.21525	-0.1532838	
11.2153	-0.153456	
11.21535	-0.1536272	
11.2154	-0.1537979	
11.21545	-0.1539677	
11.2155	-0.1541369	
11.21555	-0.1543055	
11.2156	-0.1544737	
11.21565	-0.1546414	
11.2157	-0.1548095	
11.21575	-0.1549778	
11.2158	-0.1551465	
11.21585	-0.1553157	
11.2159	-0.1554857	
11.21595	-0.1556568	
11.216	-0.1558288	
11.21605	-0.156002	
11.2161	-0.156176	
11.21615	-0.1563516	
11.2162	-0.1565284	
11.21625	-0.1567063	
11.2163	-0.1568844	
11.21635	-0.1570628	
11.2164	-0.1572408	
11.21645	-0.1574189	
11.2165	-0.1575967	
11.21655	-0.1577739	
11.2166	-0.1579507	
11.21665	-0.1581268	
11.2167	-0.1583027	
11.21675	-0.1584783	
11.2168	-0.1586537	
11.21685	-0.158828	
11.2169	-0.1590013	
11.21695	-0.1591738	
11.217	-0.1593453	
11.21705	-0.1595161	
